2025-07-17 20:57:04 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-17 21:21:33 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-07-17 21:21:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.12s
2025-07-17 21:21:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.12s
2025-07-17 21:21:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-07-17 21:21:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-07-17 21:21:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-07-17 21:21:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-07-17 21:21:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-07-17 21:21:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.16s
2025-07-17 21:21:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-07-17 21:21:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.12s
2025-07-17 21:21:38 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1752757958306-a0d6l1xjj
2025-07-17 21:21:38 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1752757958306-a0d6l1xjj - 200 - 0.00s
2025-07-17 21:21:49 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/knowledge/documents/upload
2025-07-17 21:21:49 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/knowledge/documents/upload
2025-07-17 21:21:49 | INFO     | service.storage_service:_upload_to_minio:295 - 文件上传到MinIO成功: documents/20250717/77883d0b-1933-40c3-bac8-53e266268ae1.md
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:upload_document:370 - 文件上传成功: doi_10.1002_adv.21940.md -> documents/20250717/77883d0b-1933-40c3-bac8-53e266268ae1.md
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:upload_document:390 - 解析到配置 - 配置ID: 77ebf712-9ad7-4130-9f1a-624eade0f733, 自定义大小: None, 自定义重叠: None
2025-07-17 21:21:49 | INFO     | service.storage_service:_upload_to_minio:295 - 文件上传到MinIO成功: documents/20250717/2eeb6bdc-1da4-4a3f-addc-1a18981a6be3.md
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:upload_document:370 - 文件上传成功: doi_10.1002_adv.21940.md -> documents/20250717/2eeb6bdc-1da4-4a3f-addc-1a18981a6be3.md
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:upload_document:390 - 解析到配置 - 配置ID: 77ebf712-9ad7-4130-9f1a-624eade0f733, 自定义大小: None, 自定义重叠: None
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:upload_document:434 - 文档处理任务已添加到队列: 11eb1be6-0f31-44be-b670-03f426307fa8
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:upload_document:441 - 构造响应对象, document_metadata类型: <class 'dict'>, 值: {'storage_info': {'file_url': 'http://localhost:9000/mat-qa-documents/documents/20250717/77883d0b-1933-40c3-bac8-53e266268ae1.md', 'object_name': 'documents/20250717/77883d0b-1933-40c3-bac8-53e266268ae1.md', 'content_type': 'text/markdown'}, 'chunkingConfigId': '77ebf712-9ad7-4130-9f1a-624eade0f733', 'processing_config': {'custom_chunk_size': None, 'chunking_config_id': '77ebf712-9ad7-4130-9f1a-624eade0f733', 'custom_chunk_overlap': None}}
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:upload_document:434 - 文档处理任务已添加到队列: fcd262a2-fc6f-4b08-813b-3a09979d6f5e
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:upload_document:441 - 构造响应对象, document_metadata类型: <class 'dict'>, 值: {'storage_info': {'file_url': 'http://localhost:9000/mat-qa-documents/documents/20250717/2eeb6bdc-1da4-4a3f-addc-1a18981a6be3.md', 'object_name': 'documents/20250717/2eeb6bdc-1da4-4a3f-addc-1a18981a6be3.md', 'content_type': 'text/markdown'}, 'chunkingConfigId': '77ebf712-9ad7-4130-9f1a-624eade0f733', 'processing_config': {'custom_chunk_size': None, 'chunking_config_id': '77ebf712-9ad7-4130-9f1a-624eade0f733', 'custom_chunk_overlap': None}}
2025-07-17 21:21:49 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/knowledge/documents/upload - 200 - 0.31s
2025-07-17 21:21:49 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/knowledge/documents/upload - 200 - 0.32s
2025-07-17 21:21:49 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-07-17 21:21:49 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.38s
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:process_document_content:1152 - 🔄 后台任务开始处理文档内容: c04f58cb-a224-4dbd-952d-01fb3c7d6edf, 文件路径: documents/20250717/77883d0b-1933-40c3-bac8-53e266268ae1.md
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:process_document_content:1152 - 🔄 后台任务开始处理文档内容: 00dee3de-5908-4d9d-a0e2-dbbce470ae86, 文件路径: documents/20250717/2eeb6bdc-1da4-4a3f-addc-1a18981a6be3.md
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:process_document_content:1164 - 📋 获取到切分配置ID: 77ebf712-9ad7-4130-9f1a-624eade0f733
2025-07-17 21:21:49 | INFO     | api.endpoints.knowledge:process_document_content:1164 - 📋 获取到切分配置ID: 77ebf712-9ad7-4130-9f1a-624eade0f733
2025-07-17 21:21:50 | INFO     | api.endpoints.knowledge:process_document_content:1174 - 📝 文档状态已更新为处理中: c04f58cb-a224-4dbd-952d-01fb3c7d6edf
2025-07-17 21:21:50 | INFO     | api.endpoints.knowledge:process_document_content:1180 - 📝 调用知识库服务进行内容提取和向量化...
2025-07-17 21:21:50 | INFO     | service.knowledge_service:extract_and_vectorize_document:454 - 📡 成功导入增强任务管理器，会话ID: knowledge-session-1752757958306-a0d6l1xjj
2025-07-17 21:21:50 | INFO     | api.endpoints.knowledge:process_document_content:1174 - 📝 文档状态已更新为处理中: 00dee3de-5908-4d9d-a0e2-dbbce470ae86
2025-07-17 21:21:50 | INFO     | api.endpoints.knowledge:process_document_content:1180 - 📝 调用知识库服务进行内容提取和向量化...
2025-07-17 21:21:50 | INFO     | service.knowledge_service:extract_and_vectorize_document:454 - 📡 成功导入增强任务管理器，会话ID: knowledge-session-1752757958306-a0d6l1xjj
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_update_document_progress:1113 - 文档 c04f58cb-a224-4dbd-952d-01fb3c7d6edf 进度更新: 10% - 开始处理文档
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:478 - 📡 准备推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=c04f58cb-a224-4dbd-952d-01fb3c7d6edf, progress=10%, stage=开始处理文档
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:487 - 📡 SSE进度推送任务已创建
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:451 - 📡 开始推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=c04f58cb-a224-4dbd-952d-01fb3c7d6edf, progress=10%
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:477 - 📡 推送数据: {'progress': 10, 'stage': '开始处理文档', 'detail': '文档处理进度: 10%', 'status': 'processing', 'document_id': 'c04f58cb-a224-4dbd-952d-01fb3c7d6edf', 'task_type': 'document_processing', 'created_at': '2025-07-17T21:21:50.314541+08:00', 'chunk_current': None, 'chunk_total': None}
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:484 - 📡 ✅ SSE推送文档进度成功: c04f58cb-a224-4dbd-952d-01fb3c7d6edf -> 10% (开始处理文档)
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_update_document_progress:1113 - 文档 00dee3de-5908-4d9d-a0e2-dbbce470ae86 进度更新: 10% - 开始处理文档
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:478 - 📡 准备推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=00dee3de-5908-4d9d-a0e2-dbbce470ae86, progress=10%, stage=开始处理文档
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:487 - 📡 SSE进度推送任务已创建
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:451 - 📡 开始推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=00dee3de-5908-4d9d-a0e2-dbbce470ae86, progress=10%
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:477 - 📡 推送数据: {'progress': 10, 'stage': '开始处理文档', 'detail': '文档处理进度: 10%', 'status': 'processing', 'document_id': '00dee3de-5908-4d9d-a0e2-dbbce470ae86', 'task_type': 'document_processing', 'created_at': '2025-07-17T21:21:50.360148+08:00', 'chunk_current': None, 'chunk_total': None}
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:484 - 📡 ✅ SSE推送文档进度成功: 00dee3de-5908-4d9d-a0e2-dbbce470ae86 -> 10% (开始处理文档)
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_update_document_progress:1113 - 文档 c04f58cb-a224-4dbd-952d-01fb3c7d6edf 进度更新: 30% - 文档内容提取完成
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:478 - 📡 准备推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=c04f58cb-a224-4dbd-952d-01fb3c7d6edf, progress=30%, stage=文档内容提取完成
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:487 - 📡 SSE进度推送任务已创建
2025-07-17 21:21:50 | INFO     | service.knowledge_service:extract_and_vectorize_document:560 - 文档内容提取成功: c04f58cb-a224-4dbd-952d-01fb3c7d6edf, 内容长度: 44502
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:451 - 📡 开始推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=c04f58cb-a224-4dbd-952d-01fb3c7d6edf, progress=30%
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:477 - 📡 推送数据: {'progress': 30, 'stage': '文档内容提取完成', 'detail': '文档处理进度: 30%', 'status': 'processing', 'document_id': 'c04f58cb-a224-4dbd-952d-01fb3c7d6edf', 'task_type': 'document_processing', 'created_at': '2025-07-17T21:21:50.452391+08:00', 'chunk_current': None, 'chunk_total': None}
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:484 - 📡 ✅ SSE推送文档进度成功: c04f58cb-a224-4dbd-952d-01fb3c7d6edf -> 30% (文档内容提取完成)
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_update_document_progress:1113 - 文档 00dee3de-5908-4d9d-a0e2-dbbce470ae86 进度更新: 30% - 文档内容提取完成
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:478 - 📡 准备推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=00dee3de-5908-4d9d-a0e2-dbbce470ae86, progress=30%, stage=文档内容提取完成
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:487 - 📡 SSE进度推送任务已创建
2025-07-17 21:21:50 | INFO     | service.knowledge_service:extract_and_vectorize_document:560 - 文档内容提取成功: 00dee3de-5908-4d9d-a0e2-dbbce470ae86, 内容长度: 44502
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:451 - 📡 开始推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=00dee3de-5908-4d9d-a0e2-dbbce470ae86, progress=30%
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:477 - 📡 推送数据: {'progress': 30, 'stage': '文档内容提取完成', 'detail': '文档处理进度: 30%', 'status': 'processing', 'document_id': '00dee3de-5908-4d9d-a0e2-dbbce470ae86', 'task_type': 'document_processing', 'created_at': '2025-07-17T21:21:50.487065+08:00', 'chunk_current': None, 'chunk_total': None}
2025-07-17 21:21:50 | INFO     | service.enhanced_task_manager:_push_sse_progress:484 - 📡 ✅ SSE推送文档进度成功: 00dee3de-5908-4d9d-a0e2-dbbce470ae86 -> 30% (文档内容提取完成)
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:849 - 开始切分文档 c04f58cb-a224-4dbd-952d-01fb3c7d6edf:
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:850 -   - 策略: semantic
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:851 -   - 配置: {'chunk_token_num': 400, 'max_token_num': 512, 'delimiter': '!?。！？.;', 'chunk_overlap': 50, 'preserve_structure': True, 'semantic_threshold': 30}
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:852 -   - 内容长度: 44502 字符
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:861 - 切分完成，策略 'semantic' 生成了 24 个分块
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:879 - 高级切分完成: c04f58cb-a224-4dbd-952d-01fb3c7d6edf, 生成 24 个分块
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:849 - 开始切分文档 00dee3de-5908-4d9d-a0e2-dbbce470ae86:
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:850 -   - 策略: semantic
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:851 -   - 配置: {'chunk_token_num': 400, 'max_token_num': 512, 'delimiter': '!?。！？.;', 'chunk_overlap': 50, 'preserve_structure': True, 'semantic_threshold': 30}
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:852 -   - 内容长度: 44502 字符
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:861 - 切分完成，策略 'semantic' 生成了 24 个分块
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_chunk_document_content:879 - 高级切分完成: 00dee3de-5908-4d9d-a0e2-dbbce470ae86, 生成 24 个分块
2025-07-17 21:21:50 | INFO     | service.knowledge_service:_update_document_progress:1113 - 文档 c04f58cb-a224-4dbd-952d-01fb3c7d6edf 进度更新: 50% - 文档分块完成，共24个分块
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:478 - 📡 准备推送SSE进度: session_id=knowledge-session-1752757958306-a0d6l1xjj, document_id=c04f58cb-a224-4dbd-952d-01fb3c7d6edf, progress=50%, stage=文档分块完成，共24个分块
2025-07-17 21:21:50 | INFO     | service.knowledge_service:update_progress:487 - 📡 SSE进度推送任务已创建
2025-07-17 21:21:50 | INFO     | service.knowledge_service:extract_and_vectorize_document:574 - 文档分块完成: c04f58cb-a224-4dbd-952d-01fb3c7d6edf, 分块数量: 24
2025-07-17 21:21:50 | INFO     | db.repositories.knowledge_repository:create_chunks:181 - 创建分块 0: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-17 21:21:50 | INFO     | db.repositories.knowledge_repository:create_chunks:182 - 创建分块 0: 数据 = {'id': 'a2f51488-c724-4472-8bbb-6d082983ca59', 'document_id': 'c04f58cb-a224-4dbd-952d-01fb3c7d6edf', 'content': '# Novel natural rubber composites with geopolymer filler\nHassarutai Yangthong | Skulrat Pichaiyut | Saysunee Jumrat | Suwaluk Wisunthorn Charoen Nakason\nFaculty of Science and Industrial Technology, Prince of Songkla University, Surat Thani, Thailand\n## Correspondence\nSuwaluk Wisunthorn and Charoen Nakason, Faculty of Science and Industrial Technology, Prince of Songkla University, Surat Thani, Thailand.\nEmails: suwaluk.w@psu.ac.th (SW); charoen.na@psu.ac.th (CN)\nFunding information\nPSU NR-IRI (Natural Rubber Innovation Research Institute, Grant/Award Number: SIT590315S\n## Abstract\nThe main objective of this study was to apply geopolymer (GP) particles as novelty fillers in natural rubber (NR) composites with various loadings $(0,{10},{20},{30}$ , and 40 phr). Influence of GP particles on cure characteristics, mechanical, dynamic, thermal, and morphological properties of the NR/geopolymer composites was investigated. It was found that incorporation of geopolymer particles significantly affected the cure characteristics and the mechanical properties. That is, faster curing was observed due to acceleration by metal oxide impurities. It was also found that ${100}\\%$ modulus and tensile strength increased with the addition of ${10}\\mathrm{{phr}}\\mathrm{{GP}}$ . This is attributed to the physical interactions of GP particles with NR molecules. In addition, the Payne effect and improved thermal stability were also observed in the GP-filled NR composites. It was concluded that ${10}\\mathrm{{phr}}$ of GP in NR composites might be suitable for some industrial applications.\n## KEYWORDS\ncomposites, geopolymer, mechanical properties, natural rubber, thermal properties\n## 1 INTRODUCTION', 'chunk_index': 0, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': {'paragraph_index': 0, 'original_length': 56}}}
