2025-08-01 00:03:26 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-08-01 00:51:25 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/graph/documents/upload - 200 - 0.27s
2025-08-01 00:51:25 | INFO     | api.endpoints.graph:process_knowledge_graph_document_background:1189 - 🔄 开始后台处理知识图谱文档: f3b620af-1594-4d90-b377-259e39adf037
2025-08-01 00:51:25 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-08-01 00:51:25 | INFO     | db.repositories.graph_adapter:get_nodes:104 - 检查PostgreSQL节点数据...
2025-08-01 00:51:25 | INFO     | api.endpoints.graph:process_knowledge_graph_document_background:1209 - 📖 开始提取文档内容: doi_10.1002_9780470456200
2025-08-01 00:51:25 | INFO     | service.universal_triplet_extraction_service:extract_triplets_from_document:156 - 🚀 增强三元组提取 - 文档: f3b620af-1594-4d90-b377-259e39adf037, streaming: True
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_get_document_content:1096 - 成功获取文档内容: f3b620af-1594-4d90-b377-259e39adf037, 长度: 21284
2025-08-01 00:51:25 | INFO     | service.universal_triplet_extraction_service:extract_triplets_from_document:163 - 📖 成功获取文档内容，长度: 21284 字符
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_send_progress_update:1003 - 📡 发送知识图谱进度更新: session=graph-session-1753973245445-wq267yx9j, doc=f3b620af-1594-4d90-b377-259e39adf037, stage=增强提取开始, progress=10%
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_send_progress_update:1008 - 📡 ✅ 成功发送进度更新: 增强提取开始: 10%
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_send_progress_update:1003 - 📡 发送知识图谱进度更新: session=graph-session-1753973245445-wq267yx9j, doc=f3b620af-1594-4d90-b377-259e39adf037, stage=智能提取中, progress=50%
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_send_progress_update:1008 - 📡 ✅ 成功发送进度更新: 智能提取中: 50%
2025-08-01 00:51:25 | INFO     | service.universal_triplet_extraction_service:extract_from_universal_document:85 - 开始通用三元组提取 - 文档类型: md
2025-08-01 00:51:25 | INFO     | service.universal_triplet_extraction_service:_detect_material_domain:339 - 领域检测得分: {'geopolymer': 127, 'composite': 15, 'cement': 26, 'ceramic': 54, 'polymer': 1, 'metal': 3}
2025-08-01 00:51:25 | INFO     | service.universal_triplet_extraction_service:extract_from_universal_document:91 - 检测到材料领域: geopolymer
2025-08-01 00:51:25 | INFO     | service.universal_triplet_extraction_service:_split_document_adaptive:433 - 文档分块完成: 24 块，平均大小: 1002
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:25 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:936 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-08-01 00:51:26 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:937 - 使用模型: qwen3-30b-a3b-instruct-2507
2025-08-01 00:51:26 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-08-01 00:51:27 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20 - 200 - 0.10s
2025-08-01 00:51:27 | INFO     | db.repositories.graph_adapter:get_nodes:113 - PostgreSQL中有 0 个节点
2025-08-01 00:51:27 | INFO     | db.repositories.graph_adapter:get_nodes:159 - PostgreSQL无数据，回退到ArangoDB...
2025-08-01 00:51:27 | INFO     | db.repositories.graph_adapter:get_nodes:172 - 从ArangoDB获取到 0 个节点
2025-08-01 00:51:27 | INFO     | db.repositories.graph_adapter:get_edges:215 - 从ArangoDB获取到 0 条边
2025-08-01 00:51:27 | INFO     | db.repositories.graph_adapter:get_edges:223 - ArangoDB无数据，回退到PostgreSQL获取边
2025-08-01 00:51:27 | INFO     | db.repositories.graph_adapter:get_edges:256 - 从PostgreSQL获取到 0 条边
2025-08-01 00:51:27 | INFO     | db.repositories.graph_adapter:get_graph_stats:311 - 图谱统计: PostgreSQL节点=0 边=0, ArangoDB统计=有
2025-08-01 00:51:27 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 2.02s
2025-08-01 00:52:01 | INFO     | service.universal_triplet_extraction_service:_validate_relationships_universal:870 - 关系验证: 276 -> 246
2025-08-01 00:52:01 | INFO     | service.universal_triplet_extraction_service:_post_process_universal_results:795 - 开始增强关系提取 - 原有关系数: 246
2025-08-01 00:52:02 | INFO     | service.enhanced_materials_extraction:extract_enhanced_relations:118 - 增强提取完成: 705 个关系
2025-08-01 00:52:02 | INFO     | service.universal_triplet_extraction_service:_post_process_universal_results:798 - 增强关系提取完成 - 新增关系数: 705, 总关系数: 951
2025-08-01 00:52:02 | INFO     | service.universal_triplet_extraction_service:extract_from_universal_document:131 - 通用提取完成 - 
                实体: 238, 
                关系: 951,
                领域: geopolymer
2025-08-01 00:52:02 | INFO     | service.universal_triplet_extraction_service:extract_triplets_from_document:198 - ✅ 增强提取完成 - 实体: 238, 关系: 951
2025-08-01 00:52:02 | INFO     | service.triplet_extraction_service:_send_progress_update:1003 - 📡 发送知识图谱进度更新: session=graph-session-1753973245445-wq267yx9j, doc=f3b620af-1594-4d90-b377-259e39adf037, stage=构建知识图谱, progress=80%
2025-08-01 00:52:02 | INFO     | service.triplet_extraction_service:_send_progress_update:1008 - 📡 ✅ 成功发送进度更新: 构建知识图谱: 80%
2025-08-01 00:52:02 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-08-01 00:52:02 | INFO     | service.triplet_extraction_service:_build_graph_from_triplets:822 - 🔧 实体名称映射: 305 个映射 = ['fly ash geopolymer-mullite composite', 'fly ash', 'mullite', 'sodium hydroxide solution', 'compressive strength']...
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Introduction -> May 2015: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 emission -> the world: 无法找到对应的实体ID (source_id=ace79da9-2d5f-4722-8822-9e0ebd3495a5, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Materials

Fly ash used -> this study was collected from Mae Moh power plant: 无法找到对应的实体ID (source_id=c59f6740-093d-47c4-a208-52500a1938f4, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 while an industrial grade mullite powder was purchased from a local supplier -> Thailand: 无法找到对应的实体ID (source_id=9013fc83-e3d8-4957-a7ff-ba43ed14a4d0, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 as specified -> ASTM C: 无法找到对应的实体ID (source_id=None, target_id=0924f02d-23c6-410d-8b69-8632a43b20d2)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 as presented -> TABLE 2: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 sodium silicate solutions are given -> Figure 3: 无法找到对应的实体ID (source_id=312f2676-1886-4eac-b5e2-0b1ff1afcd52, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 This result was also -> good agreement with previous work: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 This is because strong alkalis are required to activate the silicon and aluminum presented -> the fly ash to allow the glassy structure to be partially or totally dissolved and transformed into a very compacted composite: 无法找到对应的实体ID (source_id=None, target_id=c59f6740-093d-47c4-a208-52500a1938f4)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 solution resulted -> smooth surface: 无法找到对应的实体ID (source_id=None, target_id=fd8980be-1d8f-44de-ade1-61a80e79d021)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 mullite added geopolymer composite is given -> Figure 4: 无法找到对应的实体ID (source_id=9013fc83-e3d8-4957-a7ff-ba43ed14a4d0, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 a remarkable improvement -> compressive strength: 无法找到对应的实体ID (source_id=None, target_id=8d48806a-0be2-412b-8a4b-542602f0e3bc)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 as shown -> Figure 8: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 associated with an improvement -> compressive strength: 无法找到对应的实体ID (source_id=None, target_id=8d48806a-0be2-412b-8a4b-542602f0e3bc)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 mullite crystal could effectively help resist crack propagation and successfully reinforce the matrix -> composite system: 无法找到对应的实体ID (source_id=9013fc83-e3d8-4957-a7ff-ba43ed14a4d0, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 even though the mullite crystal was found overa broader area -> the case of: 无法找到对应的实体ID (source_id=9013fc83-e3d8-4957-a7ff-ba43ed14a4d0, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 but compressive strength -> this condition was not as high as at: 无法找到对应的实体ID (source_id=8d48806a-0be2-412b-8a4b-542602f0e3bc, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 The measurement was performed -> accordance with ASTM C: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 resulting -> an average compressive strength with great consistency of 14 MPa: 无法找到对应的实体ID (source_id=None, target_id=8d48806a-0be2-412b-8a4b-542602f0e3bc)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Trends -> Atmospheric Carbon Dioxide: 无法找到对应的实体ID (source_id=None, target_id=bea304b3-8e03-417b-a3bc-1fa22f879b6d)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Partial Replacement of Cement -> the Geopolymer Quarry Rock Dust Concrete under Different Curing Conditions: 无法找到对应的实体ID (source_id=None, target_id=cc3897eb-fbe3-43a4-bedc-a824eadf0f2b)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 existing crack would -> low compressive strength: 无法找到对应的实体ID (source_id=None, target_id=8d48806a-0be2-412b-8a4b-542602f0e3bc)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Mechanical and physical properties -> fly ash geopolymer: 无法找到对应的实体ID (source_id=None, target_id=fd4e0806-aec6-4463-9989-5c2858fb7380)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Abstract

This work aims to investigate how compressive strength -> a typical class: 无法找到对应的实体ID (source_id=8d48806a-0be2-412b-8a4b-542602f0e3bc, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 In preparation -> basic geopolymer: 无法找到对应的实体ID (source_id=None, target_id=cc3897eb-fbe3-43a4-bedc-a824eadf0f2b)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 was alkaline activated and cured for a total period -> 7 days: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 and water absorption -> the samples were determined by following ASTM C: 无法找到对应的实体ID (source_id=3147ff13-c0be-4c64-b097-3442b9a23ccb, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 The mechanical property variation -> the composites was discussed along with their physical properties and microstructures: 无法找到对应的实体ID (source_id=None, target_id=b2c063d4-ebb8-4205-9930-d3a65fabb540)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Earth System Research Laboratory has announced that the level -> average global atmospheric: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Fly ash is a byproduct from coal combustion process that abundant over a total -> 600 metric ton per year: 无法找到对应的实体ID (source_id=c59f6740-093d-47c4-a208-52500a1938f4, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Utilization -> class: 无法找到对应的实体ID (source_id=None, target_id=d1067abb-5716-46f9-bc22-f0256484a2e4)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 School -> Science: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 th

Corresponding author



One -> the candidates suitable for compositing with a geopolymer is mullite: 无法找到对应的实体ID (source_id=None, target_id=9013fc83-e3d8-4957-a7ff-ba43ed14a4d0)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 ray diffraction analysis result -> raw materials: 无法找到对应的实体ID (source_id=None, target_id=2e2f0dbf-9e49-441e-99f6-440c5da9d90a)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 TABLE 1 presents chemical composition -> fly ash and mullite as detected by X: 无法找到对应的实体ID (source_id=None, target_id=c59f6740-093d-47c4-a208-52500a1938f4)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 The chemical composition -> fly ash is classified to class: 无法找到对应的实体ID (source_id=None, target_id=c59f6740-093d-47c4-a208-52500a1938f4)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 a mixture -> chemical: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 ray diffractogram -> raw materials

SECTION: 无法找到对应的实体ID (source_id=None, target_id=55d2d5b3-632f-4eb7-9c6d-42a741c40947)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 The detail of various mixtures -> fly ash: 无法找到对应的实体ID (source_id=None, target_id=c59f6740-093d-47c4-a208-52500a1938f4)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Each reported value is the average -> five samples: 无法找到对应的实体ID (source_id=None, target_id=2efdca8d-afec-4d18-b3b3-7b06c85fb009)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 The compressive strength is increasing with the increase -> sodium hydroxide concentration: 无法找到对应的实体ID (source_id=8d48806a-0be2-412b-8a4b-542602f0e3bc, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 concentration was insufficient to dissolve fly ash particle sincea large amount -> unreacted particles still exist after polymerization: 无法找到对应的实体ID (source_id=c59f6740-093d-47c4-a208-52500a1938f4, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 and less existence -> unreacted fly ash particles: 无法找到对应的实体ID (source_id=None, target_id=0abd9d52-639c-45cb-bb6f-375eb82f7343)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Effect -> Mullite Addition

The compressive strength of: 无法找到对应的实体ID (source_id=None, target_id=9013fc83-e3d8-4957-a7ff-ba43ed14a4d0)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 is the optimum level -> mullite addition into fly ash: 无法找到对应的实体ID (source_id=None, target_id=c59f6740-093d-47c4-a208-52500a1938f4)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Small needlelike structure and interlocking -> mullite crystals were proposed to be the key factor for achieving high strength: 无法找到对应的实体ID (source_id=None, target_id=9013fc83-e3d8-4957-a7ff-ba43ed14a4d0)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 It could be because the ratio -> solid to liquid has become too low: 无法找到对应的实体ID (source_id=None, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 indicated by the presence -> unreacted fly ash particles under SEM observation: 无法找到对应的实体ID (source_id=None, target_id=c59f6740-093d-47c4-a208-52500a1938f4)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 The initial setting time -> the paste with: 无法找到对应的实体ID (source_id=26bd13c4-6192-4374-a502-6e2faddb6cde, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 the initial setting time -> did not cause a significant change: 无法找到对应的实体ID (source_id=26bd13c4-6192-4374-a502-6e2faddb6cde, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Chemical composition -> raw materials wt: 无法找到对应的实体ID (source_id=None, target_id=55d2d5b3-632f-4eb7-9c6d-42a741c40947)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Detail mixture preparation -> geopolymers: 无法找到对应的实体ID (source_id=None, target_id=b67c02f6-85f4-4caa-9d45-f85c2335a206)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 Physical properties -> geopolymers: 无法找到对应的实体ID (source_id=None, target_id=b67c02f6-85f4-4caa-9d45-f85c2335a206)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 and relatively high volume -> permeable voids at 24: 无法找到对应的实体ID (source_id=None, target_id=3875cd6c-3929-40ab-a0f6-51d10bf07e7a)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 low volume -> permeable voids: 无法找到对应的实体ID (source_id=None, target_id=437acf11-8357-4ca5-93d2-cf0ec70c227d)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 At low concentration -> 8: 无法找到对应的实体ID (source_id=None, target_id=f42ddf34-848a-46ea-bba1-570ebacab539)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 resulting in an average compressive strength with great consistency -> 14 MPa: 无法找到对应的实体ID (source_id=8d48806a-0be2-412b-8a4b-542602f0e3bc, target_id=None)
2025-08-01 00:52:02 | WARNING  | service.triplet_extraction_service:_build_graph_from_triplets:879 - ⚠️ 跳过关系 The addition -> mullite into fly ash: 无法找到对应的实体ID (source_id=None, target_id=c59f6740-093d-47c4-a208-52500a1938f4)
